bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,lat,long,sqft_living15,sqft_lot15
-1.516005122614345,-1.4503462655215926,-1.2249101034103325,-0.2992366554680172,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-1.008792152628127,-0.6653207972203564,0.9465112906071037,-0.8971982711422963,-0.9786623637983735,-0.32314935698417074
0.6707828122599653,0.8247067000024743,1.4690795755365804,0.6140530631301957,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,1.9759053419276724,-0.6653207972203564,-1.1433291396584744,1.294474116770581,0.8649507482555606,0.9330327985090369
-0.42261115517718995,-0.8003311325147163,-0.23930412330780332,-0.10494220182028927,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,0.0831703453800924,-0.6653207972203564,0.4364160107365623,0.023732471661514484,1.5233840025605372,0.0059777052234555724
-0.42261115517718995,0.4996991334990361,-0.5678394500086463,-0.035945925782045904,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-0.5551804721748743,-0.28081715395598067,-0.6653207972203564,1.0114727734270932,0.12367844374871595,0.908846298542559,-0.06785084286081086
0.6707828122599653,-0.15031599950784016,0.6586924363411677,-0.3203939462463542,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,1.1522030740179612,-0.0017600711316579918,1.3973773823803672,0.17583188078822456,-0.5902213568743256,-0.24706985901506628,-0.32504045708878826
-0.42261115517718995,0.4996991334990361,0.13303591361981879,0.08711898224528086,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.4956895112943086,-0.6653207972203564,1.268365910033421,1.7656479851818332,0.60157744653357,0.05469244391840187
1.7641767796971206,-1.4503462655215926,-0.42547414177161436,-0.1398811167306263,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.4628109036240172,-0.01638204408754447,1.4174820410519862,-0.7115843229803218,-0.45191576035439224,-0.11860796966874404
0.6707828122599653,1.1497142665059121,0.35205946475371414,-0.29806125042477627,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,0.29851130092154343,-0.3900134037568026,1.4900829185421975,0.9258417278916502,-0.8543642831049099,-0.4665476104500584,-0.32504045708878826
-0.42261115517718995,-0.47532356601127823,0.14398709117651357,-0.18915997316850286,0.9283833861742651,-0.08731246772494043,2.2194793498142706,-0.6008122443033708,-0.5551804721748743,0.5078224279388442,-0.6653207972203564,-1.2732521052984527,-0.8186692930736867,-1.1981401152333657,2.2080124890421424
-0.42261115517718995,-0.47532356601127823,-0.4692788519983934,-0.1970645720842982,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.8389313196046261,0.60938032500481,-0.2058168307791529,-1.2041751854101659,-0.510443160737057,-0.19508405789947497
-0.42261115517718995,-0.8003311325147163,-1.1153983278433848,-0.25324893315121527,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-1.4088722452712918,-0.8874629861827692,-0.6653207972203564,-1.4725657457688632,0.9161072224403671,-1.3005630659030287,-0.2796540545779687
1.7641767796971206,1.1497142665059121,1.5457378184334438,1.2740136097839043,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,0.6776832609623451,1.9767869833918066,-0.7594658320858492,1.337308104807968,0.045567142898256606,1.0723312322151604
2.8575707471342757,2.4497445325196647,0.691545969011252,-0.1976816597319997,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.5234754868466961,2.463491048241416,-0.05743889842896878,-0.6330553449117122,0.3967315451942441,-0.27496412631851735
-1.516005122614345,0.4996991334990361,-0.18454823552432947,-0.32794592364917724,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.14383492860277122,-0.6653207972203564,1.052811898858,1.4015590868640475,-0.7006572119807168,-0.32973038534823956
0.6707828122599653,0.17469156699559796,0.034475315609565876,-0.12222065595593114,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.5962729867139107,1.2119663100567069,1.3008466514433894,-0.21899346055037647,-0.08611950796273869,-0.0787814014654999
-1.516005122614345,-0.47532356601127823,-0.9401794869362684,-0.19500761325862656,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.6933363198701968,-0.6653207972203564,1.0889836336100305,-0.1618814765004601,-0.217806158823734,-0.1926634497655646
0.6707828122599653,1.1497142665059121,-0.06408528240068703,-0.1754958895408269,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.27729701169266474,-0.6653207972203564,1.5392848213394592,-0.04765750840083025,0.14799009356791962,-0.1660745822946428
0.6707828122599653,1.1497142665059121,0.8010577445781997,-0.12868538369375634,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,1.2357974266109906,-0.6653207972203564,-1.5205486592154087,1.422976080882741,2.3720313081091735,-0.16641498031347396
1.7641767796971206,-0.47532356601127823,1.4362260428664961,0.17271785451930255,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.11095632093247991,3.251488105616973,0.5847939430867464,0.0023154776428212093,1.8599165547608585,0.27288757398916674
-0.42261115517718995,-0.47532356601127823,-0.42547414177161436,-0.10705793089812296,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.12308923757701568,-0.6653207972203564,0.3655489385693157,0.3021533939045271,0.38209969509857794,-0.08297964369775071
-1.516005122614345,0.8247067000024743,-0.17359705796763472,-0.3753735171439493,2.767604952788645,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,0.155967845247307,-0.6653207972203564,0.6947855446797047,-1.1542021993666156,-0.11538320815407097,-0.40526092352666176
0.6707828122599653,-0.8003311325147163,-0.031231749730602727,-0.15701264523586306,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.9238617361163766,1.6986703749063157,0.26736851567092473,0.5163233340914599,-0.729920912172049,-0.1434948470455101
-0.42261115517718995,-1.4503462655215926,-1.0606424400599108,-0.1908055402290402,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.8267984029600903,-0.6653207972203564,1.1930696458556789,-1.0185612372481911,-0.8177120127460459,-0.18699014945171216
0.6707828122599653,0.17469156699559796,0.18779180140329263,-0.04387990982392227,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.06242465435433684,0.5166747888429797,-0.6096115023988506,0.4949063400727665,0.23578119414191645,0.0021198610100359124
-1.516005122614345,-1.4503462655215926,-0.8963747767094893,-0.24281721339245194,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-1.4088722452712918,-1.0694567358508058,0.14585264419565855,0.9634898599805475,-1.2827041634787755,-0.6860253618850507,-0.2864620149545916
-0.42261115517718995,-0.47532356601127823,0.5710830158876096,0.34817644234909434,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.22876534511452162,0.771615013288013,-0.060391693102597496,1.294474116770581,0.8795825983512268,0.6299650957430394
-1.516005122614345,-0.8003311325147163,-0.6444976929055097,-0.201795577383343,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-1.4088722452712918,-1.0209250692726626,0.5862039409643525,-0.48780872211137744,0.32357038792322035,-1.3151949159986949,-0.2225428314185208
-0.42261115517718995,0.4996991334990361,0.24254768918676645,-0.146962932116153,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.6170186777396662,-0.6653207972203564,0.9649662573173619,-1.2541481714538174,-0.320229109493397,-0.17242867864615755
-0.42261115517718995,-0.15031599950784016,-0.7868630011425417,-0.11587346872243004,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.5234754868466961,-0.6653207972203564,0.4105790573422848,1.1516941566459933,-0.24706985901506628,-0.1132372453716304
0.6707828122599653,0.8247067000024743,0.4177665300938827,0.025233906718645196,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,1.1522030740179612,0.8111453440522385,-0.6653207972203564,-0.9853546246189706,-0.9400322591796829,0.9673736989252236,0.09308177604213673
2.8575707471342757,4.074782365036855,0.8667648099183682,-0.2486354683564946,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,1.308594926478205,-0.6653207972203564,-1.8992445761092098,-0.06907450241952354,-0.8762394131287105,-0.2510606209961524
-0.42261115517718995,-1.4503462655215926,-0.677351225575594,-0.2164881404238548,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.40214632040133835,-0.6653207972203564,-0.40365407391274916,-0.23327145656280482,-0.45191576035439224,-0.20401005039326947
-0.42261115517718995,-1.4503462655215926,-0.5240347397818673,-0.08648834264140645,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.23228548737783764,-0.6653207972203564,-1.999639595012796,0.1665124317861025,-0.6274979615023861,-0.10756394505777796
0.6707828122599653,0.4996991334990361,0.5272783056608304,-0.20073771284442615,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,0.9324745104975962,-0.6653207972203564,0.6187510818335815,0.7019372822534344,0.4991544958639071,-0.1934198898074116
-0.42261115517718995,-0.15031599950784016,0.1089433229950903,-0.29806125042477627,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.4689970946763299,-0.6653207972203564,0.7073349220426529,-0.8115302950675233,-0.320229109493397,-0.32504045708878826
1.7641767796971206,0.8247067000024743,0.6148877261143886,-0.11690194813526586,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,-0.11095632093247991,1.513259302582655,-0.30030626033553415,1.1588331546521566,0.6601048469162346,-0.09186781418945286
-0.42261115517718995,0.4996991334990361,-0.5897418051220359,-0.16582818306017014,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,2.4509324886661314,-0.5551804721748743,-0.9117288194718407,0.4934984048025221,-1.4843769244633782,1.18025014867085,-0.20317430872806785,-0.16845736842646084
-0.42261115517718995,0.17469156699559796,-0.43642531932830914,-0.37458011873976166,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,-0.6448046532920538,0.3080873324788615,0.8940991851500628,-0.5473873688369391,-0.5543387110240554,-0.27999445259679984
-0.42261115517718995,-0.47532356601127823,-0.819716533812626,0.09540558780012952,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.5598742367803035,-0.6653207972203564,-1.7316734783803867,-0.6044993528868554,-0.6421298115980523,0.2523124048509286
-0.42261115517718995,-1.4503462655215926,-0.863521244039405,-0.07399966405697143,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.6084059033584465,-0.6653207972203564,0.9036957678393823,1.0874431745899134,-0.9786623637983735,-0.06501419270388464
-0.42261115517718995,0.8247067000024743,1.9947360982579292,-0.20355868494820442,0.9283833861742651,-0.08731246772494043,0.9523963031597387,-0.6008122443033708,0.29851130092154343,1.7939115922596358,0.7947913973284706,-0.11649479190170052,-0.39032941269992266,0.7332640973945653,-0.10113420470207853
-0.42261115517718995,-1.4503462655215926,-0.37071825398814057,-0.18199000240473312,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.7297350698038042,0.60938032500481,-1.4459905937061,-0.7187233209864853,-0.23243800891940014,-0.14009086685719863
0.6707828122599653,1.1497142665059121,0.05637767072295541,-0.1908055402290402,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,0.4107590947825582,-0.6653207972203564,0.45117998410475835,0.509184336085195,0.3967315451942441,-0.17810197896000998
1.7641767796971206,0.8247067000024743,0.8667648099183682,-0.2392909982627291,1.8479941694814548,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,0.29851130092154343,0.7262149275404881,0.44714563672160695,0.2238147942348224,-0.7472793130114435,0.3674678450029118,-0.24939645290408902
1.7641767796971206,1.7997293995127885,3.462193890855028,-0.15231102506289929,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,2.8595866202107967,3.237728672959393,1.142437157935334,0.2666303170025438,0.07370545770516596,0.4698907956725748,-0.11312377936535335
0.6707828122599653,1.4747218330093503,-0.18454823552432947,-0.33828948802969755,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,1.1522030740179612,-0.6448046532920538,0.8411441654093857,0.19650144350367807,-0.7115843229803218,-0.40802021006739386,-0.30605381203842874
0.6707828122599653,0.4996991334990361,1.4033725101964118,-0.07214840111386694,-0.9108381804401147,-0.08731246772494043,2.2194793498142706,-0.6008122443033708,2.0058948471143787,-0.02602590442072953,3.0197242652123975,-0.07072647446035046,0.5591573221288464,3.2938378641361408,-0.06769955485244146
0.6707828122599653,0.4996991334990361,1.0857883610522636,0.38517231608510305,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,1.5512532593689206,-0.6653207972203564,-2.683949760627852,1.7513699891694048,-0.33486095958906315,0.5543589135604325
-0.42261115517718995,0.4996991334990361,0.2973035769702403,-0.21469564773291236,0.9283833861742651,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,0.6776832609623451,-0.6653207972203564,-1.4725657457688632,0.12367844374871595,-0.20317430872806785,-0.24149165446678794
-0.42261115517718995,-0.8003311325147163,-0.5021323846684778,-0.1228083584775516,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,-0.5551804721748743,-0.8510642362491619,0.5630275569238948,0.7959187622517243,0.48776734206650163,-0.5543387110240554,-0.09947003661001513
0.6707828122599653,0.4996991334990361,1.0419836508254845,-0.27014538064780386,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,1.1522030740179612,0.2894299283372005,1.6523176068254006,0.6379442472122206,-0.6616113369366704,0.45525894557690866,-0.2701985540548813
-1.516005122614345,-1.4503462655215926,-0.6664000480188992,-0.29218422520857157,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-1.4088722452712918,-1.0937225691398773,0.6789094771261827,0.8645712384137232,-1.0685342232918427,-0.6567616616937184,-0.3174760566703183
0.6707828122599653,0.8247067000024743,0.04542649316626064,-0.02595498291449788,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,0.9250601221813805,-0.5551804721748743,-0.5962729867139107,1.2351426940971644,-0.8044959508587658,0.3664043759606069,-0.012960257484407973,-0.05968129040886336
-0.42261115517718995,-0.47532356601127823,-0.7540094684724573,-0.28072402603697233,-0.9108381804401147,-0.08731246772494043,-0.3146867434947933,-2.1266846107881223,-0.5551804721748743,-1.0330579859171984,0.3776164846002342,0.9140305491971353,-0.5830823588681622,-0.9786623637983735,-0.2988676316408823
-0.42261115517718995,-0.15031599950784016,-0.677351225575594,-0.345077452154414,0.008772602867075173,-0.08731246772494043,-0.3146867434947933,-0.6008122443033708,0.29851130092154343,-0.40214632040133835,-0.6653207972203564,0.8291377023301261,-1.2113141834164305,-0.7884483125547136,-0.3146394065133921
